# GB 140 ft. 400-800 MHz + GBT UWBR
# Bands overlap from 700 - 800 MHz, UWBR figures chosen in range for lower SEFD
#freq	Trx	G    eps t_int
.4     	30.	0.3  0.01	1.08e5
0.699  	30.	0.3  0.01	1.08e5
2.09511718763	23.2435494919	1.44920650353	0.01	3600.
2.09658203138	23.2584135739	1.44069118584	0.01	3600.
2.09804687513	23.2727230181	1.43600915866	0.01	3600.
2.09951171888	23.361565147	1.43125215362	0.01	3600.
2.10097656263	23.2986074207	1.42600418113	0.01	3600.
2.10244140638	23.2105678033	1.42187817367	0.01	3600.
2.10390625013	23.1305896156	1.41901721322	0.01	3600.
2.10537109388	23.2224133018	1.41856364317	0.01	3600.
2.10683593763	23.274212724	1.41746697403	0.01	3600.
2.10830078138	23.165179606	1.41952807138	0.01	3600.
2.10976562513	23.1132383753	1.42161057007	0.01	3600.
2.11123046888	23.1087073141	1.418820429	0.01	3600.
2.11269531263	23.012623994	1.41643656397	0.01	3600.
2.11416015638	22.8975679948	1.41197705087	0.01	3600.
2.11562500013	22.7846856245	1.40953249404	0.01	3600.
2.11708984388	22.7078676252	1.40596048902	0.01	3600.
2.11855468763	22.5790587636	1.40393273638	0.01	3600.
2.12001953138	22.4085298966	1.40115685301	0.01	3600.
2.12148437513	22.5011206554	1.41461529837	0.01	3600.
2.12294921888	22.6330638342	1.43014192493	0.01	3600.
2.12441406263	22.7420971427	1.44559847535	0.01	3600.
2.12587890638	22.8448730551	1.46093511328	0.01	3600.
2.12734375013	22.9095021268	1.47516620469	0.01	3600.
2.12880859388	23.0042344423	1.4911083607	0.01	3600.
2.13027343763	23.1120443846	1.50297468799	0.01	3600.
2.13173828138	23.2349360686	1.50649692221	0.01	3600.
2.13320312513	23.2975662439	1.50987697313	0.01	3600.
2.13466796888	23.3815814086	1.51293790826	0.01	3600.
2.13613281263	23.5185314165	1.51559611067	0.01	3600.
2.13759765638	23.6085726429	1.51873156195	0.01	3600.
2.13906250013	23.6091990077	1.52077074398	0.01	3600.
2.14052734388	23.7148084861	1.52389870013	0.01	3600.
2.14199218763	23.5626484195	1.52734350957	0.01	3600.
2.14345703138	23.4134508364	1.52878152654	0.01	3600.
2.14492187513	23.235616814	1.53075707408	0.01	3600.
2.14638671888	23.1069908771	1.53277432687	0.01	3600.
2.14785156263	22.9291586757	1.53423823012	0.01	3600.
2.14931640638	22.8058947664	1.53638668876	0.01	3600.
2.15078125013	22.7761998848	1.54495124241	0.01	3600.
2.15224609388	22.9573951388	1.5564337829	0.01	3600.
2.15371093763	23.119066698	1.56952654491	0.01	3600.
2.15517578138	23.1913516673	1.58052096292	0.01	3600.
2.15664062513	23.3337538969	1.59080385212	0.01	3600.
2.15810546888	23.5498101303	1.60384173699	0.01	3600.
2.15957031263	23.6798414693	1.6142000906	0.01	3600.
2.16103515638	23.6157546526	1.61752666712	0.01	3600.
2.16250000013	23.4804258525	1.61727950547	0.01	3600.
2.16396484388	23.3370166583	1.61704472922	0.01	3600.
2.16542968763	23.1952234555	1.617497061	0.01	3600.
2.16689453138	23.0582368605	1.61753769734	0.01	3600.
2.16835937513	22.8816795219	1.61497978909	0.01	3600.
2.16982421888	22.6944320806	1.61333242756	0.01	3600.
2.17128906263	22.629516709	1.60102353729	0.01	3600.
2.17275390638	22.4400499071	1.58506250356	0.01	3600.
2.17421875013	22.2881518686	1.57035919814	0.01	3600.
2.17568359388	22.0321470494	1.55240452274	0.01	3600.
2.17714843763	21.8203420514	1.53615245739	0.01	3600.
2.17861328138	21.646651816	1.51805704693	0.01	3600.
2.18007812513	21.6060285364	1.49595468239	0.01	3600.
2.18154296888	21.5654052569	1.47385231784	0.01	3600.
2.18300781263	21.5247819773	1.4517499533	0.01	3600.
2.18447265638	21.4841586978	1.42964758876	0.01	3600.
2.18593750013	21.4435354182	1.40754522422	0.01	3600.
2.18740234388	21.4029121387	1.38544285967	0.01	3600.
2.18886718763	21.3622888591	1.36334049513	0.01	3600.
2.19033203138	21.3216655796	1.34123813059	0.01	3600.
2.19179687513	21.2810423	1.31913576605	0.01	3600.
2.19326171888	21.2404190204	1.2970334015	0.01	3600.
2.19472656263	21.0519528401	1.25499842035	0.01	3600.
2.19619140638	20.764502954	1.21956718866	0.01	3600.
2.19765625013	20.4770530678	1.18413595697	0.01	3600.
2.19912109388	20.3295997145	1.14528925243	0.01	3600.
2.20058593763	20.1038941263	1.11499374768	0.01	3600.
2.20205078138	19.8394171193	1.09620861614	0.01	3600.
2.20351562513	19.6045399997	1.07912847447	0.01	3600.
2.20498046888	19.3448552232	1.06157399289	0.01	3600.
2.20644531263	19.1491299948	1.04633390422	0.01	3600.
2.20791015638	18.9707359918	1.03125188962	0.01	3600.
2.20937500013	18.7645338559	1.01693291204	0.01	3600.
2.21083984388	18.6243855338	1.01043888059	0.01	3600.
2.21230468763	18.5525688873	1.00815064582	0.01	3600.
2.21376953138	18.4462731199	1.00696755469	0.01	3600.
2.21523437513	18.3778861063	1.00634451507	0.01	3600.
2.21669921888	18.3278251712	1.00740408794	0.01	3600.
2.21816406263	18.277764236	1.00846366081	0.01	3600.
2.21962890638	18.2187491142	1.00885898268	0.01	3600.
2.22109375013	18.2875102719	1.00969467144	0.01	3600.
2.22255859388	18.4569133412	1.01278220457	0.01	3600.
2.22402343763	18.6346859513	1.01486383018	0.01	3600.
2.22548828138	18.8398742729	1.01744892937	0.01	3600.
2.22695312513	19.04461313	1.02026878457	0.01	3600.
2.22841796888	19.240413852	1.02251493441	0.01	3600.
2.22988281263	19.4974925462	1.0253190634	0.01	3600.
2.23134765638	19.6193130411	1.03110884178	0.01	3600.
2.23281250013	19.7411335361	1.03689862016	0.01	3600.
2.23427734388	19.8644917872	1.04047995433	0.01	3600.
2.23574218763	19.9916516417	1.04398699183	0.01	3600.
2.23720703138	20.1204878848	1.0477388108	0.01	3600.
2.23867187513	20.2149475848	1.05256465486	0.01	3600.
2.24013671888	20.3939215715	1.06009500794	0.01	3600.
2.24160156263	20.6591601803	1.10179461089	0.01	3600.
2.24306640638	20.9998771674	1.14381968109	0.01	3600.
2.24453125013	21.2135206111	1.1865808856	0.01	3600.
2.24599609388	21.5418694762	1.22974328196	0.01	3600.
2.24746093763	21.8540234667	1.27216933797	0.01	3600.
2.24892578138	22.161494996	1.31469688228	0.01	3600.
2.25039062513	22.416375979	1.35349257067	0.01	3600.
2.25185546888	22.5547113565	1.38360021718	0.01	3600.
2.25332031263	22.6699855688	1.41556053053	0.01	3600.
2.25478515638	22.8509103789	1.44716667424	0.01	3600.
2.25625000013	22.9091622361	1.47650067847	0.01	3600.
2.25771484388	23.0180484422	1.50745158648	0.01	3600.
2.25917968763	23.0820342136	1.54085550661	0.01	3600.
2.26064453138	23.3042560947	1.56192324298	0.01	3600.
2.26210937513	23.7952474665	1.56901537852	0.01	3600.
2.26357421888	24.2557514297	1.57858832726	0.01	3600.
2.26503906263	24.6693836475	1.58662708497	0.01	3600.
2.26650390638	25.0149861567	1.59388833288	0.01	3600.
2.26796875013	25.3985185984	1.60433158818	0.01	3600.
2.26943359388	25.7403503	1.61062410335	0.01	3600.
2.27089843763	26.0775562274	1.62523327845	0.01	3600.
2.27236328138	26.2623578246	1.64386420338	0.01	3600.
2.27382812513	26.4107198972	1.66436037223	0.01	3600.
2.27529296888	26.5458145494	1.68250773754	0.01	3600.
2.27675781263	26.6615343645	1.69996347562	0.01	3600.
2.27822265638	26.6357726624	1.69787222371	0.01	3600.
2.27968750013	26.6100109603	1.6957809718	0.01	3600.
2.28115234388	26.5842492581	1.69368971989	0.01	3600.
2.28261718763	26.558487556	1.69159846798	0.01	3600.
2.28408203138	26.5327258539	1.68950721607	0.01	3600.
2.28554687513	26.5069641518	1.68741596417	0.01	3600.
2.28701171888	26.4812024496	1.68532471226	0.01	3600.
2.28847656263	26.4554407475	1.68323346035	0.01	3600.
2.28994140638	26.4296790454	1.68114220844	0.01	3600.
2.29140625013	26.4039173432	1.67905095653	0.01	3600.
2.29287109388	26.3781556411	1.67695970462	0.01	3600.
2.29433593763	26.352393939	1.67486845271	0.01	3600.
2.29580078138	26.3266322369	1.6727772008	0.01	3600.
2.29726562513	26.3008705347	1.67068594889	0.01	3600.
2.29873046888	26.2751088326	1.66859469698	0.01	3600.
2.30019531263	26.2493471305	1.66650344507	0.01	3600.
2.30166015638	26.2235854284	1.66441219316	0.01	3600.
2.30312500013	26.1978237262	1.66232094125	0.01	3600.
2.30458984388	26.1720620241	1.66022968935	0.01	3600.
2.30605468763	26.146300322	1.65813843744	0.01	3600.
2.30751953138	26.1205386198	1.65604718553	0.01	3600.
2.30898437513	26.0947769177	1.65395593362	0.01	3600.
2.31044921888	26.0690152156	1.65186468171	0.01	3600.
2.31191406263	26.0432535135	1.6497734298	0.01	3600.
2.31337890638	26.0174918113	1.64768217789	0.01	3600.
2.31484375013	25.9917301092	1.64559092598	0.01	3600.
2.31630859388	25.9659684071	1.64349967407	0.01	3600.
2.31777343763	25.940206705	1.64140842216	0.01	3600.
2.31923828138	25.9144450028	1.63931717025	0.01	3600.
2.32070312513	25.8886833007	1.63722591834	0.01	3600.
2.32216796888	25.8629215986	1.63513466644	0.01	3600.
2.32363281263	25.8371598965	1.63304341453	0.01	3600.
2.32509765638	25.8113981943	1.63095216262	0.01	3600.
2.32656250013	25.7856364922	1.62886091071	0.01	3600.
2.32802734388	25.7598747901	1.6267696588	0.01	3600.
2.32949218763	25.7341130879	1.62467840689	0.01	3600.
2.33095703138	25.7083513858	1.62258715498	0.01	3600.
2.33242187513	25.6825896837	1.62049590307	0.01	3600.
2.33388671888	25.6568279816	1.61840465116	0.01	3600.
2.33535156263	25.6310662794	1.61631339925	0.01	3600.
2.33681640638	25.6053045773	1.61422214734	0.01	3600.
2.33828125013	25.5795428752	1.61213089543	0.01	3600.
2.33974609388	25.5537811731	1.61003964353	0.01	3600.
2.34121093763	25.5280194709	1.60794839162	0.01	3600.
2.34267578138	25.5022577688	1.60585713971	0.01	3600.
2.34414062513	25.4764960667	1.6037658878	0.01	3600.
2.34560546888	25.4507343645	1.60167463589	0.01	3600.
2.34707031263	25.4249726624	1.59958338398	0.01	3600.
2.34853515638	25.3992109603	1.59749213207	0.01	3600.
2.35000000013	25.3734492582	1.59540088016	0.01	3600.
2.35146484388	25.347687556	1.59330962825	0.01	3600.
2.35292968763	25.3219258539	1.59121837634	0.01	3600.
2.35439453138	25.2961641518	1.58912712443	0.01	3600.
2.35585937513	25.2704024497	1.58703587252	0.01	3600.
2.35732421888	25.2446407475	1.58494462062	0.01	3600.
2.35878906263	25.2188790454	1.58285336871	0.01	3600.
2.36025390638	25.1931173433	1.5807621168	0.01	3600.
2.36171875013	25.1673556411	1.57867086489	0.01	3600.
2.36318359388	25.141593939	1.57657961298	0.01	3600.
2.36464843763	25.1158322369	1.57448836107	0.01	3600.
2.36611328138	25.0900705348	1.57239710916	0.01	3600.
2.36757812513	25.0643088326	1.57030585725	0.01	3600.
2.36904296888	25.0385471305	1.56821460534	0.01	3600.
2.37050781263	25.0127854284	1.56612335343	0.01	3600.
2.37197265638	24.9870237263	1.56403210152	0.01	3600.
2.37343750013	24.9612620241	1.56194084961	0.01	3600.
2.37490234388	24.935500322	1.55984959771	0.01	3600.
2.37636718763	24.9097386199	1.5577583458	0.01	3600.
2.37783203138	24.8839769177	1.55566709389	0.01	3600.
2.37929687513	24.8582152156	1.55357584198	0.01	3600.
2.38076171888	24.8324535135	1.55148459007	0.01	3600.
2.38222656263	24.8066918114	1.54939333816	0.01	3600.
2.38369140638	24.7809301092	1.54730208625	0.01	3600.
2.38515625013	24.7551684071	1.54521083434	0.01	3600.
2.38662109388	24.729406705	1.54311958243	0.01	3600.
2.38808593763	24.7036450029	1.54102833052	0.01	3600.
2.38955078138	24.6778833007	1.53893707861	0.01	3600.
2.39101562513	24.6521215986	1.5368458267	0.01	3600.
2.39248046888	24.6263598965	1.5347545748	0.01	3600.
2.39394531263	24.6005981943	1.53266332289	0.01	3600.
2.39541015638	24.5748364922	1.53057207098	0.01	3600.
2.39687500013	24.5490747901	1.52848081907	0.01	3600.
2.39833984388	24.523313088	1.52638956716	0.01	3600.
2.39980468763	24.4975513858	1.52429831525	0.01	3600.
2.40126953138	24.4717896837	1.52220706334	0.01	3600.
2.40273437513	24.4460279816	1.52011581143	0.01	3600.
2.40419921888	24.4202662795	1.51802455952	0.01	3600.
2.40566406263	24.3945045773	1.51593330761	0.01	3600.
2.40712890638	24.3687428752	1.5138420557	0.01	3600.
2.40859375013	24.3429811731	1.51175080379	0.01	3600.
2.41005859388	24.3172194709	1.50965955189	0.01	3600.
2.41152343763	24.2914577688	1.50756829998	0.01	3600.
2.41298828138	24.2656960667	1.50547704807	0.01	3600.
2.41445312513	24.2399343646	1.50338579616	0.01	3600.
2.41591796888	24.2141726624	1.50129454425	0.01	3600.
2.41738281263	24.1884109603	1.49920329234	0.01	3600.
2.41884765638	24.1626492582	1.49711204043	0.01	3600.
2.42031250013	24.1368875561	1.49502078852	0.01	3600.
2.42177734388	24.1111258539	1.49292953661	0.01	3600.
2.42324218763	24.0853641518	1.4908382847	0.01	3600.
2.42470703138	24.0596024497	1.48874703279	0.01	3600.
2.42617187513	24.0338407475	1.48665578088	0.01	3600.
2.42763671888	24.0080790454	1.48456452898	0.01	3600.
2.42910156263	23.9823173433	1.48247327707	0.01	3600.
2.43056640638	23.9565556412	1.48038202516	0.01	3600.
2.43203125013	23.930793939	1.47829077325	0.01	3600.
2.43349609388	23.9050322369	1.47619952134	0.01	3600.
2.43496093763	23.8792705348	1.47410826943	0.01	3600.
2.43642578138	23.8535088327	1.47201701752	0.01	3600.
2.43789062513	23.8277471305	1.46992576561	0.01	3600.
2.43935546888	23.8019854284	1.4678345137	0.01	3600.
2.44082031263	23.7762237263	1.46574326179	0.01	3600.
2.44228515638	23.7504620242	1.46365200988	0.01	3600.
2.44375000013	23.724700322	1.46156075797	0.01	3600.
2.44521484388	23.6989386199	1.45946950606	0.01	3600.
2.44667968763	23.6731769178	1.45737825416	0.01	3600.
2.44814453138	23.6474152156	1.45528700225	0.01	3600.
2.44960937513	23.6216535135	1.45319575034	0.01	3600.
2.45107421888	23.5958918114	1.45110449843	0.01	3600.
2.45253906263	23.5701301093	1.44901324652	0.01	3600.
2.45400390638	23.5443684071	1.44692199461	0.01	3600.
2.45546875013	23.518606705	1.4448307427	0.01	3600.
2.45693359388	23.4928450029	1.44273949079	0.01	3600.
2.45839843763	23.4670833008	1.44064823888	0.01	3600.
2.45986328138	23.4413215986	1.43855698697	0.01	3600.
2.46132812513	23.4155598965	1.43646573506	0.01	3600.
2.46279296888	23.3897981944	1.43437448315	0.01	3600.
2.46425781263	23.3640364922	1.43228323125	0.01	3600.
2.46572265638	23.3382747901	1.43019197934	0.01	3600.
2.46718750013	23.312513088	1.42810072743	0.01	3600.
2.46865234388	23.2867513859	1.42600947552	0.01	3600.
2.47011718763	23.2609896837	1.42391822361	0.01	3600.
2.47158203138	23.2352279816	1.4218269717	0.01	3600.
2.47304687513	23.2094662795	1.41973571979	0.01	3600.
2.47451171888	23.1837045774	1.41764446788	0.01	3600.
2.47597656263	23.1579428752	1.41555321597	0.01	3600.
2.47744140638	23.1321811731	1.41346196406	0.01	3600.
2.47890625013	23.106419471	1.41137071215	0.01	3600.
2.48037109388	23.0806577688	1.40927946024	0.01	3600.
2.48183593763	23.0548960667	1.40718820834	0.01	3600.
2.48330078138	23.0291343646	1.40509695643	0.01	3600.
2.48476562513	23.0033726625	1.40300570452	0.01	3600.
2.48623046888	22.9776109603	1.40091445261	0.01	3600.
2.48769531263	22.9518492582	1.3988232007	0.01	3600.
2.48916015638	22.9260875561	1.39673194879	0.01	3600.
2.49062500013	22.900325854	1.39464069688	0.01	3600.
2.49208984388	22.8745641518	1.39254944497	0.01	3600.
2.49355468763	22.8488024497	1.39045819306	0.01	3600.
2.49501953138	22.8230407476	1.38836694115	0.01	3600.
2.49648437513	22.7972790454	1.38627568924	0.01	3600.
2.49794921888	22.7715173433	1.38418443733	0.01	3600.
2.49941406263	22.7457556412	1.38209318543	0.01	3600.
2.50087890638	22.7199939391	1.38000193352	0.01	3600.
2.50234375013	22.6942322369	1.37791068161	0.01	3600.
2.50380859388	22.6684705348	1.3758194297	0.01	3600.
2.50527343763	22.6427088327	1.37372817779	0.01	3600.
2.50673828138	22.6169471306	1.37163692588	0.01	3600.
2.50820312513	22.5911854284	1.36954567397	0.01	3600.
2.50966796888	22.5654237263	1.36745442206	0.01	3600.
2.51113281263	22.5396620242	1.36536317015	0.01	3600.
2.51259765638	22.513900322	1.36327191824	0.01	3600.
2.51406250013	22.4881386199	1.36118066633	0.01	3600.
2.51552734388	22.4623769178	1.35908941442	0.01	3600.
2.51699218763	22.4366152157	1.35699816252	0.01	3600.
2.51845703138	22.4108535135	1.35490691061	0.01	3600.
2.51992187513	22.3850918114	1.3528156587	0.01	3600.
2.52138671888	22.3593301093	1.35072440679	0.01	3600.
2.52285156263	22.3335684072	1.34863315488	0.01	3600.
2.52431640638	22.307806705	1.34654190297	0.01	3600.
2.52578125013	22.2820450029	1.34445065106	0.01	3600.
2.52724609388	22.2562833008	1.34235939915	0.01	3600.
2.52871093763	22.2305215986	1.34026814724	0.01	3600.
2.53017578138	22.2047598965	1.33817689533	0.01	3600.
2.53164062513	22.5125713914	1.3486691877	0.01	3600.
2.53310546888	22.8401083915	1.36159127321	0.01	3600.
2.53457031263	23.1972069558	1.37414439814	0.01	3600.
2.53603515638	23.5350081462	1.38516516615	0.01	3600.
2.53750000013	23.9048234143	1.39718063194	0.01	3600.
2.53896484388	24.2767122498	1.40958287818	0.01	3600.
2.54042968763	24.6091460815	1.41978989213	0.01	3600.
2.54189453138	24.5659943714	1.4211994118	0.01	3600.
2.54335937513	24.5781020385	1.4216086532	0.01	3600.
2.54482421888	24.591658884	1.42299862904	0.01	3600.
2.54628906263	24.5867269105	1.42069486417	0.01	3600.
2.54775390638	24.5403344397	1.41778741869	0.01	3600.
2.54921875013	24.5357504915	1.41335131926	0.01	3600.
2.55068359388	24.5429335172	1.4131954493	0.01	3600.
2.55214843763	24.711490942	1.41705282052	0.01	3600.
2.55361328138	24.8533045988	1.42213114561	0.01	3600.
2.55507812513	24.9775191922	1.42632139287	0.01	3600.
2.55654296888	25.2353490655	1.43132751355	0.01	3600.
2.55800781263	25.4070122252	1.43755971951	0.01	3600.
2.55947265638	25.5873320226	1.44362223568	0.01	3600.
2.56093750013	25.7220785791	1.44584586861	0.01	3600.
2.56240234388	25.7847819164	1.44530454747	0.01	3600.
2.56386718763	25.8681360195	1.44413334912	0.01	3600.
2.56533203138	25.9496955835	1.44347326196	0.01	3600.
2.56679687513	25.9233020968	1.44307543112	0.01	3600.
2.56826171888	25.9400550999	1.44334440342	0.01	3600.
2.56972656263	25.9263078577	1.44088804907	0.01	3600.
2.57119140638	26.2572490516	1.44874279386	0.01	3600.
2.57265625013	26.4738835092	1.45412659796	0.01	3600.
2.57412109388	26.7684991161	1.45945874071	0.01	3600.
2.57558593763	27.0746516539	1.46533386184	0.01	3600.
2.57705078138	27.3523897504	1.47043347896	0.01	3600.
2.57851562513	27.6844403893	1.47256459139	0.01	3600.
2.57998046888	28.1608557895	1.47410001406	0.01	3600.
2.58144531263	28.5961550107	1.47729468138	0.01	3600.
2.58291015638	28.5346756692	1.47800350821	0.01	3600.
2.58437500013	28.5819567152	1.47815000343	0.01	3600.
2.58583984388	28.9164241963	1.47547650075	0.01	3600.
2.58730468763	29.2785506592	1.47218833434	0.01	3600.
2.58876953138	29.4054300563	1.47066771847	0.01	3600.
2.59023437513	29.5235856431	1.46126641961	0.01	3600.
2.59169921888	29.4069785609	1.44829035183	0.01	3600.
2.59316406263	29.096757323	1.4359940332	0.01	3600.
2.59462890638	28.9446016496	1.42152540142	0.01	3600.
2.59609375013	29.0967250814	1.4098696078	0.01	3600.
2.59755859388	29.1685022366	1.39481851137	0.01	3600.
2.59902343763	29.2208585794	1.38169671468	0.01	3600.
2.60048828138	29.28190237	1.36787467783	0.01	3600.
2.60195312513	29.0826431774	1.35026721973	0.01	3600.
2.60341796888	28.9579005784	1.3360504303	0.01	3600.
2.60488281263	28.8521889476	1.32124409466	0.01	3600.
2.60634765638	28.8309362845	1.30974400893	0.01	3600.
2.60781250013	28.8520357237	1.29910655213	0.01	3600.
2.60927734388	28.8668933896	1.28779089861	0.01	3600.
2.61074218763	28.9199548022	1.28126164329	0.01	3600.
2.61220703138	28.9352468842	1.27945169498	0.01	3600.
2.61367187513	28.9749685921	1.27577145594	0.01	3600.
2.61513671888	28.9730499608	1.27597497688	0.01	3600.
2.61660156263	28.9462842399	1.27694727435	0.01	3600.
2.61806640638	28.9805844233	1.28004310569	0.01	3600.
2.61953125013	29.0204272223	1.28614038966	0.01	3600.
2.62099609388	29.2589517236	1.2917915492	0.01	3600.
2.62246093763	29.4584369917	1.30070950177	0.01	3600.
2.62392578138	29.7298499643	1.3099013756	0.01	3600.
2.62539062513	29.9724212936	1.32234707333	0.01	3600.
2.62685546888	30.143696507	1.33374195026	0.01	3600.
2.62832031263	30.3215442817	1.34666040604	0.01	3600.
2.62978515638	30.4177751183	1.35908394791	0.01	3600.
2.63125000013	30.3313956273	1.37159557518	0.01	3600.
2.63271484388	30.2739092327	1.3825676019	0.01	3600.
2.63417968763	30.2042137919	1.39394157108	0.01	3600.
2.63564453138	30.1137956645	1.40761839632	0.01	3600.
2.63710937513	29.9311240014	1.41755181656	0.01	3600.
2.63857421888	29.7282315704	1.42968391834	0.01	3600.
2.64003906263	29.5129101389	1.43827470408	0.01	3600.
2.64150390638	29.5517573393	1.45129765541	0.01	3600.
2.64296875013	29.5708076567	1.46354416057	0.01	3600.
2.64443359388	29.6025776733	1.47404387508	0.01	3600.
2.64589843763	29.5933949806	1.4825154421	0.01	3600.
2.64736328138	29.6046256803	1.48821873694	0.01	3600.
2.64882812513	29.5580764827	1.49067257362	0.01	3600.
2.65029296888	29.5657798	1.49122139538	0.01	3600.
2.65175781263	29.4958259156	1.49086308476	0.01	3600.
2.65322265638	29.5039326178	1.48842852637	0.01	3600.
2.65468750013	29.420189949	1.48363967549	0.01	3600.
2.65615234388	29.4633775267	1.47771216977	0.01	3600.
2.65761718763	29.426455343	1.46958312002	0.01	3600.
2.65908203138	29.4814840983	1.4612048114	0.01	3600.
2.66054687513	29.5052746662	1.45406681876	0.01	3600.
2.66201171888	29.4856460747	1.45037371691	0.01	3600.
2.66347656263	29.5982257533	1.44438791017	0.01	3600.
2.66494140638	29.7559366562	1.44052233981	0.01	3600.
2.66640625013	29.9024062516	1.43308111754	0.01	3600.
2.66787109388	30.1488613773	1.42915133091	0.01	3600.
2.66933593763	30.4641236458	1.42304670876	0.01	3600.
2.67080078138	30.8792137511	1.41448052273	0.01	3600.
2.67226562513	31.4287911885	1.40151052464	0.01	3600.
2.67373046888	32.0325476155	1.39102436153	0.01	3600.
2.67519531263	32.5232205768	1.38135422134	0.01	3600.
2.67666015638	32.7410143483	1.37220906419	0.01	3600.
2.67812500013	32.7845547082	1.3657329336	0.01	3600.
2.67958984388	32.6941425505	1.36085630557	0.01	3600.
2.68105468763	32.5234469934	1.3577693152	0.01	3600.
2.68251953138	32.4938956121	1.35536431919	0.01	3600.
2.68398437513	32.326756872	1.35479667331	0.01	3600.
2.68544921888	32.0644063122	1.35561039254	0.01	3600.
2.68691406263	31.6763616194	1.35838401131	0.01	3600.
2.68837890638	31.0756524645	1.36395220791	0.01	3600.
2.68984375013	30.409643706	1.3704910357	0.01	3600.
2.69130859388	29.7484054381	1.37538236969	0.01	3600.
2.69277343763	29.1915976704	1.3828185774	0.01	3600.
2.69423828138	28.7190568868	1.38892207721	0.01	3600.
2.69570312513	28.4187050431	1.39598072706	0.01	3600.
2.69716796888	28.1795638353	1.40257691859	0.01	3600.
2.69863281263	27.8895952312	1.40816185865	0.01	3600.
2.70009765638	27.6906024055	1.41397110793	0.01	3600.
2.70156250013	27.6082737427	1.41960931406	0.01	3600.
2.70302734388	27.6264748871	1.42458297164	0.01	3600.
2.70449218763	27.6254190708	1.42734448127	0.01	3600.
2.70595703138	27.6779978416	1.43050627953	0.01	3600.
2.70742187513	27.6933564668	1.43154806427	0.01	3600.
2.70888671888	27.5756566319	1.4323137873	0.01	3600.
2.71035156263	27.4347839928	1.43049042727	0.01	3600.
2.71181640638	27.1675185557	1.42558074136	0.01	3600.
2.71328125013	26.9228739856	1.41708119021	0.01	3600.
2.71474609388	26.6437765272	1.40618455112	0.01	3600.
2.71621093763	26.4627348837	1.39241434521	0.01	3600.
2.71767578138	26.1735773197	1.37576555925	0.01	3600.
2.71914062513	25.9532131044	1.35836190396	0.01	3600.
2.72060546888	25.9049812381	1.34184679664	0.01	3600.
2.72207031263	25.947244258	1.32637266113	0.01	3600.
2.72353515638	26.0485992061	1.30916129543	0.01	3600.
2.72500000013	26.1075553139	1.29183044995	0.01	3600.
2.72646484388	26.4026155324	1.27305683823	0.01	3600.
2.72792968763	26.5176626161	1.25384405431	0.01	3600.
2.72939453138	26.6873144725	1.23606746236	0.01	3600.
2.73085937513	26.8152851188	1.21597862193	0.01	3600.
2.73232421888	26.9680126979	1.19618500308	0.01	3600.
2.73378906263	27.1672390811	1.17736435993	0.01	3600.
2.73525390638	27.3864316816	1.16093682384	0.01	3600.
2.73671875013	27.6167299007	1.14450596679	0.01	3600.
2.73818359388	27.990840568	1.12803776256	0.01	3600.
2.73964843763	28.1899621165	1.11409489611	0.01	3600.
2.74111328138	28.4201455979	1.1029345471	0.01	3600.
2.74257812513	28.7222764608	1.09290751568	0.01	3600.
2.74404296888	29.0579361636	1.0850644083	0.01	3600.
2.74550781263	29.3510622022	1.0770775568	0.01	3600.
2.74697265638	29.575896807	1.07220570007	0.01	3600.
2.74843750013	29.7989004039	1.0687861901	0.01	3600.
2.74990234388	30.1878803289	1.06547216536	0.01	3600.
2.75136718763	30.4640355136	1.06338051747	0.01	3600.
2.75283203138	30.7596981956	1.06377791786	0.01	3600.
2.75429687513	31.1304665063	1.06439513898	0.01	3600.
2.75576171888	31.3815352863	1.06613974121	0.01	3600.
2.75722656263	31.6932651249	1.06711925378	0.01	3600.
2.75869140638	31.9688185372	1.07043282577	0.01	3600.
2.76015625013	32.1907543968	1.07232620902	0.01	3600.
2.76162109388	32.4062378368	1.07179051864	0.01	3600.
2.76308593763	32.6338476996	1.07237156138	0.01	3600.
2.76455078138	32.8640759003	1.07460566082	0.01	3600.
2.76601562513	33.1388794782	1.07709830884	0.01	3600.
2.76748046888	33.3300486777	1.08067873942	0.01	3600.
2.76894531263	33.3651386292	1.08426603536	0.01	3600.
2.77041015638	33.4251869332	1.08774889359	0.01	3600.
2.77187500013	33.3911701013	1.08931654871	0.01	3600.
2.77333984388	33.3912239264	1.09063412719	0.01	3600.
2.77480468763	33.4251531106	1.09344406791	0.01	3600.
2.77626953138	33.3629261522	1.09378463592	0.01	3600.
2.77773437513	33.2150181014	1.09590741123	0.01	3600.
2.77919921888	33.1367607601	1.09608111145	0.01	3600.
2.78066406263	32.9342670709	1.09640215903	0.01	3600.
2.78212890638	32.6958317486	1.09558999638	0.01	3600.
2.78359375013	32.3941729872	1.09492324805	0.01	3600.
2.78505859388	32.0858624019	1.09037165855	0.01	3600.
2.78652343763	31.7192828939	1.08271110543	0.01	3600.
2.78798828138	31.4145618281	1.07425857635	0.01	3600.
2.78945312513	31.024081657	1.06294465412	0.01	3600.
2.79091796888	30.8832781434	1.04938053181	0.01	3600.
2.79238281263	30.7635976417	1.0350781518	0.01	3600.
2.79384765638	30.7393792537	1.01956049766	0.01	3600.
2.79531250013	30.7481102266	1.00166965594	0.01	3600.
2.79677734388	30.6259419617	0.983910473268	0.01	3600.
